0.6372711282326551	5.086698106025548
0.8188937211850326	2.813870822945861
1.2965264741597702	4.211815205477684
1.336686496615322	2.18485100048212
0.7519753261888493	3.2462224337368317
0.7765314715563068	2.955163852181631
2.1938558409711524	2.2743261593793402
1.2752109645917908	4.482690591257835
0.7330366150327824	2.9960287383631687
1.1474183050256277	2.296562529000853
0.8127066401855327	3.4037418512229745
0.8634422512776535	4.376434355818582
0.801333983802991	4.226941413724338
0.7859805694984278	2.6800661704270667
0.9792873779685883	4.95993729838483
2.0715466026883327	2.378367579664274
2.1033170382472184	2.3405803814097155
0.5930647651867836	4.27643848043725
0.7581621898213403	3.3556012902123995
0.8450386480233429	2.93716017774765
0.8296342416519169	3.7032519014273575
0.8203438445762715	4.953419239976311
0.9887373526009888	2.7823355239113834
1.1549782820846122	2.2325558521214117
0.8369544527085337	4.398982522503086
2.153410537816774	2.3079843452940745
1.6126056811262364	2.3055815591191653
1.0497775398948737	2.3206193965682314
1.793290743937822	2.3272715990665285
0.8071537906445605	4.9997880242173505
0.749642574027318	2.8566802690589688
1.288970511800929	2.522916590032311
1.114493530114067	2.322799703031189
0.6903595778868378	4.924076995989781
0.724130015707389	3.0884930680539933
0.7766989348873622	4.3159104287587535
0.749841012389412	2.983778147086082
0.548313287493808	4.056790938299917
0.6910481727799609	3.4636478226475873
0.8947534069834889	2.492469316230631
1.0974923600186008	2.3467875727262095
1.2035559953383406	2.32293181895695
1.0857365284080593	4.244755474228631
0.7848466782168841	3.786172054859593
0.7844227850633351	2.6810997918252437
0.9549238084073662	2.4128323527080893
2.16431577044797	2.324268645613726
1.6018153669876483	3.891964948048165
0.8081545367996563	4.349760320897241
0.8526247399215656	3.9827304513287243
1.6120272198033774	4.180287620550553
0.8068730719034574	3.2622590121481694
0.8647843493385683	3.990237560406839
0.8150830910802881	4.561120049906275
0.7495788771345053	5.087773543459608
0.8303869788066093	4.841275272449227
2.155054077446266	2.3126048820001834
0.7377810660782739	4.292549590974957
1.9291006571611045	2.3502207545126215
1.9360075730082762	3.7414813910218205
1.1251414691109995	4.542777311223958
0.8436399451590609	5.133825906974695
1.1438766103318252	2.304235262131625
0.8862440137969416	2.8587878186416233
0.7398493365107768	4.845555288192201
0.7496324751365838	2.988749302249321
0.6173239716756677	3.166064605698287
0.7773062748390697	3.6517915136578027
1.442155268562022	4.224321182985314
0.8061090478309068	4.374790613184851
0.7211096167343873	4.716847082832048
1.5629752402311778	2.2743895032116175
0.7998330847361126	4.637951454262753
0.9320061379853326	2.7815982674016206
0.7667162418248831	3.0822136430951224
0.7291736273520691	4.626884172069969
1.0764095412746637	4.725596486063691
0.7156508350871496	4.499671148206094
0.8619576156896684	5.184442512534971
1.8820042961906014	3.7863828989020676
0.8085584419241424	3.4305346031418433
0.7876296681761727	4.226954343257917
1.1017431980485135	2.3272628330089464
0.8790169392896613	3.264062040528348
0.8018478911789293	3.5026176697556277
0.5308145766659398	5.219193408929755
1.24849109560999	2.3294146555129
1.1968652528298989	2.2816509905911877
0.6006566663565988	4.837837255707534
0.8291297341536409	3.0503312545527224
0.782846498356101	3.373216902015858
1.0852374101078417	2.3013379737994772
0.6118677968403717	3.4143418185829724
0.43053606137941225	5.231918472271563
2.1246856852877665	2.3448634217456434
0.7821770068452911	3.3245989925460693
0.8009703499017187	4.030688128425375
0.8402624840873287	3.208233187244497
0.8620666203585904	4.11283119636605
0.7000191033035305	3.110264367333558
0.9123478412726249	2.741034889969475
0.7337236442956565	3.5362645604518064
0.7901737378908419	3.242874911453391
0.5901281562737902	5.19720588538771
2.203653345917635	2.2991657019101828
1.2435476773478027	3.7891585947699666
2.123536192812617	2.2831627275579547
0.874282740082105	2.9751346064623654
1.653613245708802	2.3237525437241198
0.7191040699466833	4.115737004237618
0.7689962656561349	2.855883594477432
0.7711816235091853	2.934266716105816
