1.0510450350675153	2.3690685794768798
0.8918903821828361	3.889538425336348
0.806081496363145	5.097089471429163
0.8010192664355245	4.100116021628697
0.8139622194738781	3.0014503853294014
0.7325061761925624	3.2732445605189717
1.2357389271750867	2.2967256145637
1.1438377305328709	2.230000214377881
2.074328265990219	2.3242884030848483
0.8131367955573979	4.066665855191403
0.86842118872199	4.753300734641743
0.8826753170936633	3.7353838067804404
0.7035931739047206	4.301654844431708
1.6252165709752593	2.291291086502932
0.8913358535333943	3.732070283542598
2.1021454051750186	2.2280269815227784
0.7784074880996845	4.823210765992874
0.766783157111066	3.55915483602065
0.749569434722921	3.3913442949489445
1.0959784303557025	2.2763384089618697
2.171748502575879	2.3318569685960195
1.1439763826352385	2.307169377870354
0.7378531404256812	5.052549332716248
1.1214805700025725	3.7634672994568077
1.468918968602769	2.3005773827821834
0.7552667790443323	4.828820467291177
2.1063720378145647	2.272066763829316
0.9225808316181086	4.661277327196894
1.3909851335567684	2.3212307196263904
1.2351092830072907	4.554413333325663
0.7831315283108554	5.007958659770361
0.9917091357159284	4.287553482050265
1.1995258637967599	2.3309998406978067
0.8528929218982164	3.996283795536607
0.819887240840397	3.3931739364838225
0.7671219194533462	3.3940909149349294
2.2441515196687813	2.3525989443904307
2.061257631548111	2.274056387660181
0.7775104978231959	4.0671381154005894
0.9522666604359226	4.913799785544368
0.7486632138994676	3.677959376696147
1.239285846148126	2.3322604186290734
0.8115238343726308	3.4150493432247395
0.5838084467347617	4.932137996467121
0.73282013805937	4.536882841829714
0.8115173763895085	4.35321491202388
1.2060582339010846	2.769516911918061
0.7909919028770528	3.9876055509828783
0.7919048649471332	3.5382758723045677
1.206823123405044	2.243872490952077
1.1325875635797145	2.3748546437166036
0.7807703887222757	5.27276474399178
1.2929905057073825	2.2859124068773617
0.8356837017916318	4.036965228685618
0.7570212254442443	4.664276079851893
1.3605311981024943	2.4158698049259804
0.7295182012957607	4.838387108171508
2.2362443457992667	2.3304932829010525
2.123825711896597	2.3310285002998574
0.7865455040166174	5.258261138726559
0.8604786387637243	3.969962974187297
0.7566229591155051	4.956228262360332
1.3440843810485845	2.292410002860391
0.8864606519023351	4.58402373878909
0.7605548263311497	3.7348946872740485
0.7468088403723913	4.472572834698725
1.9308666016284939	2.395863716629821
0.7570385385213788	3.3244218185152246
2.0202754245779606	2.2805986322433176
0.7832885702733587	4.29505194645086
0.6758805598635577	4.243313046298724
0.8171712107569071	3.9387633864893323
0.8100039586520944	3.962860173190279
0.6447796454487902	4.255073528381294
0.8001104177180347	4.280988554009028
0.8232454938774458	3.24701262671916
0.751475222299708	5.016267807257039
1.2535661241698401	4.490148645143945
0.8165885706950589	2.6992895267993484
0.81024312512991	4.085309480296567
1.3311462198468893	2.3019744649871368
0.7507922391995377	3.7195328535955157
1.1337032740030666	2.3610218804502283
1.7037928473521091	2.2506346751649238
0.730107933880797	3.37597860690016
0.8040184376652195	4.83915485828491
1.4535240731135528	2.304776980724153
1.3358440833231646	2.4006114052960124
0.7519465044441603	5.085843546957593
0.8359592884241114	4.657685375959797
0.8289954320754145	2.637171421978341
0.7142741634062749	4.4501079897465825
2.006730832805248	2.3128773253411152
2.212533654826268	2.2959215806312407
0.8369402320304185	4.7365392362579835
